dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Bacilli_Lactobacillales_Enterococcaceae_Enterococcus_binarized,-0.02735555781826338,-1.4385869939519278,0.150482046288031,1469.0,1469,0.010991933223706507,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Bacilli_Lactobacillales_Enterococcaceae_Enterococcus_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6923970046664571
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Bacilli_Lactobacillales_Lactobacillaceae_Lactobacillus_binarized,-0.01008396290908877,-0.7987603746531808,0.4245593742650481,1469.0,1469,0.010021980896668392,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Bacilli_Lactobacillales_Lactobacillaceae_Lactobacillus_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8752682310673855
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Bacilli_Lactobacillales_Leuconostocaceae_Leuconostoc_binarized,0.002999673052478845,0.16807672591147813,0.866546213675947,1469.0,1469,0.009608241639972537,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Bacilli_Lactobacillales_Leuconostocaceae_Leuconostoc_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9722812934232978
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Bacilli_Lactobacillales_Streptococcaceae_Lactococcus_binarized,-0.008427217127454558,-0.66791480190128,0.5042936165752485,1469.0,1469,0.009891805034505374,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Bacilli_Lactobacillales_Streptococcaceae_Lactococcus_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8752682310673855
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Christensenellaceae_Catabacter_binarized,0.015681240894634713,0.9130385123039834,0.36137313353752,1469.0,1469,0.01015464031196045,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Christensenellaceae_Catabacter_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8267779267297806
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Christensenellaceae_Christensenellaceae_R_7_group_binarized,-0.019071226279299164,-1.097541691144392,0.27258576752838404,1469.0,1469,0.010406106092779699,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Christensenellaceae_Christensenellaceae_R_7_group_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7726803336336866
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Christensenellaceae_nan_binarized,-0.0287800654538421,-1.780502076095481,0.07520186858797263,1469.0,1469,0.01173641343921683,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Christensenellaceae_nan_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6013996110955175
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_1_Clostridium_sensu_stricto_1_binarized,-0.02146947368931395,-1.506055653699751,0.1322693498194613,1469.0,1469,0.011126396775981595,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_1_Clostridium_sensu_stricto_1_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.665755727424622
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiales_vadinBB60_group_nan_binarized,-0.006214038945687734,-0.41773866433704765,0.6761996679016119,1469.0,1469,0.009707510469170066,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiales_vadinBB60_group_nan_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9383287625424043
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Defluviitaleaceae_Defluviitaleaceae_UCG_011_binarized,-0.016243033306361156,-1.2157241154264262,0.22428670444782628,1469.0,1469,0.010591348503758091,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Defluviitaleaceae_Defluviitaleaceae_UCG_011_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7333333312151471
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Eubacteriaceae_Anaerofustis_binarized,0.022047581022583914,1.5806273531148909,0.11418001854403052,1469.0,1469,0.011282139768904909,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Eubacteriaceae_Anaerofustis_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6492002040714916
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Eubacteriaceae_Eubacterium_binarized,0.004220382897323127,0.22820423287418,0.8195194487273005,1469.0,1469,0.0096244154607662,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Eubacteriaceae_Eubacterium_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9622139871255675
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XIII_Family_XIII_AD3011_group_binarized,-0.02428462401748088,-1.2053697002199197,0.22825606998087358,1469.0,1469,0.01057436507641274,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XIII_Family_XIII_AD3011_group_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7333333312151471
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XIII_Family_XIII_UCG_001_binarized,-0.014366816707223149,-0.9380278675948802,0.34838534060675475,1469.0,1469,0.010186004010307781,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XIII_Family_XIII_UCG_001_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.821971662994062
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XIII_nan_binarized,0.003982524383232133,0.26982725312755734,0.7873313130139874,1469.0,1469,0.009638486084586617,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XIII_nan_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9618094068583277
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Anaerosporobacter_binarized,-0.01382805629773985,-0.8630977747208318,0.38822556381610274,1469.0,1469,0.010094492253520992,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Anaerosporobacter_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8497151159517865
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_CAG_56_binarized,-0.018797507368352857,-1.4748177471228108,0.14047729400601425,1469.0,1469,0.011063378868462426,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_CAG_56_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6842603675776823
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Coprococcus_1_binarized,-0.019003151741135378,-1.3325284718383585,0.1828946635665962,1469.0,1469,0.010792949977529553,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Coprococcus_1_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7183187126007436
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Coprococcus_2_binarized,-0.009957611546366082,-0.7619695680890097,0.44620132116167566,1469.0,1469,0.00998303474581752,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Coprococcus_2_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8752682310673855
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Coprococcus_3_binarized,-0.03136260001522488,-1.874629862108768,0.06104331749868866,1469.0,1469,0.011968897719639715,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Coprococcus_3_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.583084225470339
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Eisenbergiella_binarized,0.026660687110740842,2.0622880086468705,0.03935702466406011,1469.0,1469,0.012467753444856844,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Eisenbergiella_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.583084225470339
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_GCA_900066575_binarized,-0.012240304160323356,-0.6879977042710965,0.4915635911164563,1469.0,1469,0.009910278340844236,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_GCA_900066575_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8752682310673855
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_GCA_900066755_binarized,0.009836097332604364,0.5676412395290151,0.5703659326909736,1469.0,1469,0.009807746782668825,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_GCA_900066755_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9064954800870257
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Howardella_binarized,0.0007057940059818962,0.04243472766720359,0.9661579508939323,1469.0,1469,0.009590287617900706,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Howardella_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9791265139931796
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Hungatella_binarized,0.01193469996533599,0.9230971072363041,0.35610923040294484,1469.0,1469,0.010167163086593933,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Hungatella_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8267779267297806
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_AC2044_group_binarized,-0.03188450795019218,-1.5250867167723563,0.12745419619357315,1469.0,1469,0.01116543257645497,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_AC2044_group_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6636408146630878
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_FCS020_group_binarized,-0.02563014883991221,-1.6324555516960753,0.10279933913195927,1469.0,1469,0.011394784946367587,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_FCS020_group_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.620908008357034
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_ND3007_group_binarized,-0.018382559464541037,-1.0855188733379455,0.27787123237998074,1469.0,1469,0.01038831825533404,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_ND3007_group_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7726803336336866
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_NK4B4_group_binarized,-0.016503512896391234,-1.0549271709435004,0.2916332916636533,1469.0,1469,0.010343938355854676,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_NK4B4_group_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7726803336336866
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_UCG_001_binarized,-0.01057997609367227,-0.6773010241279714,0.49832235915357614,1469.0,1469,0.009900370947023451,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_UCG_001_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8752682310673855
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_UCG_004_binarized,-0.03373246812692412,-1.8692822000206115,0.0617837589902346,1469.0,1469,0.011955371823286431,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_UCG_004_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.583084225470339
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_UCG_008_binarized,-0.004932204217277957,-0.35288157746689097,0.7242281957087918,1469.0,1469,0.009673589443276343,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_UCG_008_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9493317386916423
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lactonifactor_binarized,0.013144220224021777,0.8038657844756625,0.42160544293753743,1469.0,1469,0.010027530229685722,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lactonifactor_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8752682310673855
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Marvinbryantia_binarized,0.017682003515847415,1.041859919293387,0.2976492345771662,1469.0,1469,0.01032536695781916,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Marvinbryantia_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7726803336336866
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Sellimonas_binarized,0.025957059830447483,2.0047684406183186,0.04517227684266574,1469.0,1469,0.01230984799943624,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Sellimonas_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.583084225470339
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Shuttleworthia_binarized,-0.009729652564918865,-0.7618848043895712,0.44625189816435373,1469.0,1469,0.00998294713293646,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Shuttleworthia_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8752682310673855
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Syntrophococcus_binarized,0.017618163617459503,0.7310771396385437,0.4648494263201006,1469.0,1469,0.009951748480553912,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Syntrophococcus_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8752682310673855
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Tyzzerella_binarized,0.008879908964356403,0.7009200926075981,0.48346465221886603,1469.0,1469,0.00992245399701841,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Tyzzerella_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8752682310673855
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Tyzzerella_3_binarized,-0.004141410633489751,-0.2914718443752041,0.7707319073878947,1469.0,1469,0.009646732342390107,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Tyzzerella_3_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9603065029901245
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Tyzzerella_4_binarized,-0.01970370934579264,-1.03686860285726,0.29996891129575254,1469.0,1469,0.01031833412774752,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Tyzzerella_4_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7726803336336866
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_UC5_1_2E3_binarized,-0.0012149254328724542,-0.08461240563846646,0.9325811443671345,1469.0,1469,0.009593925134671166,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_UC5_1_2E3_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9791265139931796
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Peptococcaceae_Peptococcus_binarized,-0.015001198590158075,-1.1350113003744569,0.25655701076527576,1469.0,1469,0.01046279516585269,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Peptococcaceae_Peptococcus_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7726803336336866
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Peptococcaceae_nan_binarized,-0.020258891198508457,-1.550849325792691,0.12115467201004214,1469.0,1469,0.011219051754845055,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Peptococcaceae_nan_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6533698383398701
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Intestinibacter_binarized,-0.019582171235670097,-1.4150045775019393,0.15728054539120323,1469.0,1469,0.010946378955885905,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Intestinibacter_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6923970046664571
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Romboutsia_binarized,-0.010852259133604313,-0.6497721461086852,0.51594169896547,1469.0,1469,0.009875586380426515,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Romboutsia_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8756386634933501
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Terrisporobacter_binarized,-0.028282220308420106,-2.080972540162679,0.03761048548833649,1469.0,1469,0.012519997073633937,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Terrisporobacter_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.583084225470339
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Acetanaerobacterium_binarized,0.00799935565121607,0.4817150115012428,0.6300806558617773,1469.0,1469,0.009746561937364895,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Acetanaerobacterium_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9275161327702907
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Anaerofilum_binarized,0.0016569543749205711,0.12606725559704604,0.8996960563407634,1469.0,1469,0.009599853722141893,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Anaerofilum_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9791265139931796
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Anaerotruncus_binarized,0.00517052107792107,0.36579217600164554,0.7145731859610742,1469.0,1469,0.00967988684506682,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Anaerotruncus_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9493317386916423
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Angelakisella_binarized,-0.0006239180676944572,-0.045353315991804664,0.9638318975459577,1469.0,1469,0.009590461544978113,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Angelakisella_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9791265139931796
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_CAG_352_binarized,-0.021910213330729747,-1.3094007018769351,0.1906048158921224,1469.0,1469,0.010751571283158956,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_CAG_352_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7183187126007436
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Candidatus_Soleaferrea_binarized,0.00222914614540237,0.15796594272179834,0.8745054947699744,1469.0,1469,0.009606003931351803,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Candidatus_Soleaferrea_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9722812934232978
sleep_awakeningsCount_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Caproiciproducens_binarized,-0.0023892113879654176,-0.1799146248726709,0.8572445774108324,1469.0,1469,0.00961103794902951,,sleep_awakeningsCount_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Caproiciproducens_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9722812934232978
