dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
sleep_minutesAsleep_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_005,-0.021645759327008338,-2.159984534844983,0.031072130671256592,804.0,804,0.030794046352727977,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_005 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.28051458150148845
sleep_minutesAsleep_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_007,0.0676367028456383,1.5199412923943,0.1301880723943279,199.0,199,0.10132235594637251,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_007 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.4355382785555697
sleep_minutesAsleep_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_008,0.016514244758435045,0.9157458579433615,0.36093126406638254,204.0,204,0.043558441026165906,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_008 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.6917849227938999
sleep_minutesAsleep_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_009,-0.018018760696320503,-0.868654606838779,0.38557306055639406,397.0,397,0.035373815272516484,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_009 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7114858566807875
sleep_minutesAsleep_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_010,0.0009456152521431805,0.08583172454329502,0.9316317673082076,553.0,553,0.027541536020166846,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_010 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9576550010319006
sleep_minutesAsleep_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_011,0.059182816506375614,1.7115796700978414,0.08893637538498012,167.0,167,0.053792388363297916,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_011 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.35574550153992046
sleep_minutesAsleep_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_013,-0.02470123167207538,-2.050582859941715,0.040611263907261615,866.0,866,0.030048628577288294,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_013 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.28051458150148845
sleep_minutesAsleep_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_014,0.0018320923650048096,0.18579818793264596,0.8526679847986014,589.0,589,0.02277164898694717,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_014 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9384213498574394
sleep_minutesAsleep_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus_1,-0.011580397835209482,-1.3435978880981745,0.17947736472022574,773.0,773,0.028554810162768396,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus_1 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.5503972518086923
sleep_minutesAsleep_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus_2,-0.00458976585084507,-0.5057261752957507,0.6132219411100273,653.0,653,0.02893715252418183,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus_2 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.8483671967236468
sleep_minutesAsleep_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Subdoligranulum,0.0063442302128954575,0.5134349020013796,0.6077873224353847,818.0,818,0.024754216421637776,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Subdoligranulum + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.8478062782549756
sleep_minutesAsleep_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_UBA1819,0.03227408951697784,2.787912870042444,0.005429631155179074,816.0,816,0.03220363175048302,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_UBA1819 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.16650868875882496
sleep_minutesAsleep_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_nan,-0.007448015336566327,-0.5533375239963897,0.5801736617489731,884.0,884,0.0248287827839353,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_nan + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.846228511948304
sleep_minutesAsleep_std_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_nan_nan,-0.003677118974777666,-0.3313248728675679,0.7405370949798942,512.0,512,0.023869624824592983,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_nan_nan + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9083921698420035
sleep_minutesAsleep_std_log1p_resid,Bacteria_Firmicutes_Clostridia_DTU014_nan_nan,0.05178775296888417,1.8870348183622614,0.060278285394103424,267.0,267,0.057779754877954725,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_DTU014_nan_nan + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.3080890142365286
sleep_minutesAsleep_std_log1p_resid,Bacteria_Firmicutes_Clostridia_nan_nan_nan,-0.031815492264383315,-2.0415796159520854,0.0419786486673949,343.0,343,0.032775399975810804,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Firmicutes_Clostridia_nan_nan_nan + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.28051458150148845
sleep_minutesAsleep_std_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Candidatus_Stoquefichus,0.0003483132052476785,0.02064908020228221,0.9835440523628787,232.0,232,0.04892796656345855,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Candidatus_Stoquefichus + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9835440523628787
sleep_minutesAsleep_std_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Catenibacterium,0.00767824748616102,0.34318189303960184,0.7321610844800073,112.0,112,0.1196438858884743,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Catenibacterium + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9083921698420035
sleep_minutesAsleep_std_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Coprobacillus,0.024398565107289855,0.7290404896772277,0.46775179655941146,105.0,105,0.056013450964902844,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Coprobacillus + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7484028744950584
sleep_minutesAsleep_std_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Dielma,0.045557322171418876,2.2242564255341253,0.02683746089268006,325.0,325,0.06194356366742537,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Dielma + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.28051458150148845
sleep_minutesAsleep_std_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Erysipelatoclostridium,0.00574934340011932,0.6133167617431733,0.5398432235871806,800.0,800,0.028824897504166835,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Erysipelatoclostridium + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.8141897798364036
sleep_minutesAsleep_std_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Erysipelotrichaceae_UCG_003,-0.0036451003856421684,-0.3566403157424173,0.7214657268564346,728.0,728,0.021377749015479508,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Erysipelotrichaceae_UCG_003 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9083921698420035
sleep_minutesAsleep_std_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Faecalitalea,0.005703212721899516,0.5431629630922507,0.5873023591983451,434.0,434,0.04261209088487283,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Faecalitalea + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.846228511948304
sleep_minutesAsleep_std_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Holdemanella,-0.006230442093039623,-0.41415613087831016,0.6792013792241743,210.0,210,0.045813179924468095,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Holdemanella + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.886333714732256
sleep_minutesAsleep_std_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Holdemania,0.052795094702204774,3.5253282017095398,0.00044792527734364664,780.0,780,0.04202271660992252,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Holdemania + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.07575151907715041
sleep_minutesAsleep_std_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Merdibacter,-0.0025142543583396232,-0.1426202619482456,0.8866894746595702,298.0,298,0.05156967291073711,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Merdibacter + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9527293543415839
sleep_minutesAsleep_std_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Solobacterium,-0.014106851026084414,-0.7471533702505406,0.45599115307888716,181.0,181,0.07535851810243732,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Solobacterium + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7424988687302234
sleep_minutesAsleep_std_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Turicibacter,0.008082474918179745,0.7672168438274343,0.44327082422801956,578.0,578,0.03812406712272476,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Turicibacter + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7331995508598262
sleep_minutesAsleep_std_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_nan,0.006284533898948303,0.5645884744528273,0.5725512170460023,650.0,650,0.04083851791009474,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_nan + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.846228511948304
sleep_minutesAsleep_std_log1p_resid,Bacteria_Firmicutes_Negativicutes_Selenomonadales_Acidaminococcaceae_Acidaminococcus,-0.016330540401298197,-0.6746481723401573,0.5010198838615332,148.0,148,0.10559949455979523,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Firmicutes_Negativicutes_Selenomonadales_Acidaminococcaceae_Acidaminococcus + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7808404190094792
sleep_minutesAsleep_std_log1p_resid,Bacteria_Firmicutes_Negativicutes_Selenomonadales_Acidaminococcaceae_Phascolarctobacterium,0.022029651047975846,1.5750952776259415,0.11575980449067275,611.0,611,0.03150275523737678,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Firmicutes_Negativicutes_Selenomonadales_Acidaminococcaceae_Phascolarctobacterium + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.40961161589007283
sleep_minutesAsleep_std_log1p_resid,Bacteria_Firmicutes_Negativicutes_Selenomonadales_Veillonellaceae_Allisonella,0.042474776104774126,0.8771770639311712,0.3825803533028871,105.0,105,0.11748215089101877,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Firmicutes_Negativicutes_Selenomonadales_Veillonellaceae_Allisonella + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7114858566807875
sleep_minutesAsleep_std_log1p_resid,Bacteria_Firmicutes_Negativicutes_Selenomonadales_Veillonellaceae_Dialister,0.01967497818616502,2.0936097873900503,0.03684892805007553,463.0,463,0.04738600407734883,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Firmicutes_Negativicutes_Selenomonadales_Veillonellaceae_Dialister + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.28051458150148845
sleep_minutesAsleep_std_log1p_resid,Bacteria_Firmicutes_Negativicutes_Selenomonadales_Veillonellaceae_Megasphaera,0.05086627966752465,2.7403303187984505,0.007372947858947683,101.0,101,0.1988590912504189,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Firmicutes_Negativicutes_Selenomonadales_Veillonellaceae_Megasphaera + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.16957780075579673
sleep_minutesAsleep_std_log1p_resid,Bacteria_Firmicutes_Negativicutes_Selenomonadales_Veillonellaceae_Veillonella,-0.025555853000563313,-2.033363755536441,0.04261815587783026,447.0,447,0.053485136934080635,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Firmicutes_Negativicutes_Selenomonadales_Veillonellaceae_Veillonella + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.28051458150148845
sleep_minutesAsleep_std_log1p_resid,Bacteria_Lentisphaerae_Lentisphaeria_Victivallales_Victivallaceae_Victivallis,0.01752848743485211,0.8073344760101707,0.42029718986245623,242.0,242,0.046154619273130804,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Lentisphaerae_Lentisphaeria_Victivallales_Victivallaceae_Victivallis + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7227540461186163
sleep_minutesAsleep_std_log1p_resid,Bacteria_Lentisphaerae_Lentisphaeria_Victivallales_vadinBE97_nan,0.02467478378616077,0.8722479520953303,0.38542021066966115,98.0,98,0.10104979785411317,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Lentisphaerae_Lentisphaeria_Victivallales_vadinBE97_nan + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7114858566807875
sleep_minutesAsleep_std_log1p_resid,Bacteria_Patescibacteria_Saccharimonadia_Saccharimonadales_Saccharimonadaceae_nan,0.06860192257337343,1.0384790467383644,0.3015768127167967,108.0,108,0.17014786560326722,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Patescibacteria_Saccharimonadia_Saccharimonadales_Saccharimonadaceae_nan + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.6165570393321177
sleep_minutesAsleep_std_log1p_resid,Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_nan_nan,0.0026805075161877977,0.23214860548961136,0.8165530558234233,373.0,373,0.02736735098248755,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_nan_nan + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9384213498574394
sleep_minutesAsleep_std_log1p_resid,Bacteria_Proteobacteria_Alphaproteobacteria_Rickettsiales_Mitochondria_nan,0.004511733445892509,0.11561141995603379,0.9082209653245634,98.0,98,0.08436558356878687,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Proteobacteria_Alphaproteobacteria_Rickettsiales_Mitochondria_nan + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9574222090937612
sleep_minutesAsleep_std_log1p_resid,Bacteria_Proteobacteria_Deltaproteobacteria_Desulfovibrionales_Desulfovibrionaceae_Bilophila,0.015994948209246157,1.2097476552763202,0.22680049797706409,682.0,682,0.020405549914892407,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Proteobacteria_Deltaproteobacteria_Desulfovibrionales_Desulfovibrionaceae_Bilophila + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.5959153139664685
sleep_minutesAsleep_std_log1p_resid,Bacteria_Proteobacteria_Deltaproteobacteria_Desulfovibrionales_Desulfovibrionaceae_Desulfovibrio,-0.019432200711854603,-1.3309052673172246,0.18426922279882227,298.0,298,0.05364793760475173,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Proteobacteria_Deltaproteobacteria_Desulfovibrionales_Desulfovibrionaceae_Desulfovibrio + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.555828475327595
sleep_minutesAsleep_std_log1p_resid,Bacteria_Proteobacteria_Deltaproteobacteria_Desulfovibrionales_Desulfovibrionaceae_nan,0.036085108920475145,1.5050482799934641,0.13367186825211183,241.0,241,0.033887164419878935,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Proteobacteria_Deltaproteobacteria_Desulfovibrionales_Desulfovibrionaceae_nan + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.4392075671140817
sleep_minutesAsleep_std_log1p_resid,Bacteria_Proteobacteria_Gammaproteobacteria_Betaproteobacteriales_Burkholderiaceae_Oxalobacter,-0.05586126650248683,-2.017776483791433,0.044571687369481104,288.0,288,0.06548388919547043,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Proteobacteria_Gammaproteobacteria_Betaproteobacteriales_Burkholderiaceae_Oxalobacter + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.28051458150148845
sleep_minutesAsleep_std_log1p_resid,Bacteria_Proteobacteria_Gammaproteobacteria_Betaproteobacteriales_Burkholderiaceae_Parasutterella,0.014430862207974213,1.6549508231811467,0.09841205429203503,666.0,666,0.03312591929390574,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Proteobacteria_Gammaproteobacteria_Betaproteobacteriales_Burkholderiaceae_Parasutterella + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.3743987677553047
sleep_minutesAsleep_std_log1p_resid,Bacteria_Proteobacteria_Gammaproteobacteria_Betaproteobacteriales_Burkholderiaceae_Sutterella,-0.009250636452946484,-0.6770794217399934,0.4986872653750416,481.0,481,0.05263308161511815,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Proteobacteria_Gammaproteobacteria_Betaproteobacteriales_Burkholderiaceae_Sutterella + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7808404190094792
sleep_minutesAsleep_std_log1p_resid,Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacteriales_Enterobacteriaceae_Escherichia_Shigella,0.010476457809334766,1.1742639933074428,0.24083625190504057,520.0,520,0.05405096712357693,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacteriales_Enterobacteriaceae_Escherichia_Shigella + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.5988360858179387
sleep_minutesAsleep_std_log1p_resid,Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacteriales_Enterobacteriaceae_Klebsiella,0.0009264464740914285,0.05700960978558299,0.9546331542997566,128.0,128,0.07328196928940167,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacteriales_Enterobacteriaceae_Klebsiella + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9758472243953067
sleep_minutesAsleep_std_log1p_resid,Bacteria_Proteobacteria_Gammaproteobacteria_Pasteurellales_Pasteurellaceae_Haemophilus,-0.001242108985254987,-0.11235302719596002,0.9105917749533055,476.0,476,0.04422894156328938,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Proteobacteria_Gammaproteobacteria_Pasteurellales_Pasteurellaceae_Haemophilus + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9574222090937612
sleep_minutesAsleep_std_log1p_resid,Bacteria_Synergistetes_Synergistia_Synergistales_Synergistaceae_Cloacibacillus,0.02997461667733544,1.3571104143992745,0.17727226308254637,130.0,130,0.08905920681820234,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Synergistetes_Synergistia_Synergistales_Synergistaceae_Cloacibacillus + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.5503972518086923
sleep_minutesAsleep_std_log1p_resid,Bacteria_Tenericutes_Mollicutes_Izimaplasmatales_nan_nan,0.009566071422011357,0.6215360660096158,0.5348393578047133,248.0,248,0.03412491504930926,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Tenericutes_Mollicutes_Izimaplasmatales_nan_nan + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.8133094366617126
sleep_minutesAsleep_std_log1p_resid,Bacteria_Tenericutes_Mollicutes_Mollicutes_RF39_nan_nan,-0.014570507156781124,-1.1968083897035735,0.2322898427690393,321.0,321,0.056856354755276506,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Tenericutes_Mollicutes_Mollicutes_RF39_nan_nan + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.5959153139664685
sleep_minutesAsleep_std_log1p_resid,Bacteria_Verrucomicrobia_Verrucomicrobiae_Verrucomicrobiales_Akkermansiaceae_Akkermansia,0.002332130882922387,0.2780198749023412,0.7810924020774491,612.0,612,0.029405120513392946,,sleep_minutesAsleep_std_log1p_resid ~ Bacteria_Verrucomicrobia_Verrucomicrobiae_Verrucomicrobiales_Akkermansiaceae_Akkermansia + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9286903091289469
sleep_minutesAwake_log1p_resid,Archaea_Euryarchaeota_Methanobacteria_Methanobacteriales_Methanobacteriaceae_Methanobrevibacter,0.013340658144851872,0.46114200224592483,0.6454174862020584,148.0,148,0.029491904653101697,,sleep_minutesAwake_log1p_resid ~ Archaea_Euryarchaeota_Methanobacteria_Methanobacteriales_Methanobacteriaceae_Methanobrevibacter + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9748083758717209
sleep_minutesAwake_log1p_resid,Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Actinomycetaceae_Actinomyces,0.011581126360796098,0.26193785251579577,0.7935833349693763,261.0,261,0.036569880107730324,,sleep_minutesAwake_log1p_resid ~ Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Actinomycetaceae_Actinomyces + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9748083758717209
sleep_minutesAwake_log1p_resid,Bacteria_Actinobacteria_Actinobacteria_Bifidobacteriales_Bifidobacteriaceae_Bifidobacterium,-0.02796749656443404,-2.0105495931458672,0.04503875080108771,412.0,412,0.03282755207245913,,sleep_minutesAwake_log1p_resid ~ Bacteria_Actinobacteria_Actinobacteria_Bifidobacteriales_Bifidobacteriaceae_Bifidobacterium + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7456415410402298
