dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
sleep_minutesAfterWakeup_std_log1p_resid,digestion_diarrhea,0.07603512307335943,0.9488710557660142,0.34286600984648496,1293.0,1293,0.012865862813400408,,"sleep_minutesAfterWakeup_std_log1p_resid ~ C(digestion_diarrhea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.6654628268975592
sleep_minutesAfterWakeup_std_log1p_resid,digestion_gas,0.051718838773681185,1.2626606386581916,0.20699017954698345,1072.0,1072,0.015205054008165964,,"sleep_minutesAfterWakeup_std_log1p_resid ~ C(digestion_gas, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.6654628268975592
sleep_minutesAfterWakeup_std_log1p_resid,digestion_high_appetite,0.04812005113285221,1.269282815567445,0.20461988171461362,1072.0,1072,0.016356568592952425,,"sleep_minutesAfterWakeup_std_log1p_resid ~ C(digestion_high_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.6654628268975592
sleep_minutesAfterWakeup_std_log1p_resid,digestion_laxatives,-0.020363689826615548,-0.23396123722420817,0.8150604204531713,1072.0,1072,0.011836146650472612,,"sleep_minutesAfterWakeup_std_log1p_resid ~ C(digestion_laxatives, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.9762290537800812
sleep_minutesAfterWakeup_std_log1p_resid,digestion_medications,0.05005538746995716,0.9808607736201376,0.32688627656608693,1072.0,1072,0.013605315880567015,,"sleep_minutesAfterWakeup_std_log1p_resid ~ C(digestion_medications, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.6654628268975592
sleep_minutesAfterWakeup_std_log1p_resid,digestion_nausea,-0.001204749557605495,-0.019282343138760472,0.9846188840285849,1293.0,1293,0.010460509599781842,,"sleep_minutesAfterWakeup_std_log1p_resid ~ C(digestion_nausea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.9846188840285849
sleep_minutesAfterWakeup_std_log1p_resid,digestion_poor_or_lack_of_appetite,-0.029023119915959548,-0.7442175396510232,0.4569106036935695,1071.0,1071,0.013217377773990568,,"sleep_minutesAfterWakeup_std_log1p_resid ~ C(digestion_poor_or_lack_of_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.7310569659097113
sleep_minutesAfterWakeup_std_log1p_resid,digestion_stress_eating,0.05014719547026234,0.9535460719242691,0.34053188406654966,1072.0,1072,0.01289853699041621,,"sleep_minutesAfterWakeup_std_log1p_resid ~ C(digestion_stress_eating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.6654628268975592
sleep_minutesAfterWakeup_std_log1p_resid,digestion_supplements,-0.009627992483103715,-0.25963312647294473,0.7951974366441461,1072.0,1072,0.011630052533154633,,"sleep_minutesAfterWakeup_std_log1p_resid ~ C(digestion_supplements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.9762290537800812
sleep_minutesAfterWakeup_std_log1p_resid,digestion_vomiting,0.10212977849302866,0.8887813026785464,0.37432284012987704,1072.0,1072,0.011803686435593042,,"sleep_minutesAfterWakeup_std_log1p_resid ~ C(digestion_vomiting, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.6654628268975592
sleep_minutesAsleep_log1p_resid,digestion_abdominal_pain,0.001779175589922499,0.08144165403515301,0.9351198746049657,576.0,576,0.08754237359397887,,"sleep_minutesAsleep_log1p_resid ~ C(digestion_abdominal_pain, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.9351198746049657
sleep_minutesAsleep_log1p_resid,digestion_acid_reflux,-0.03239433299185898,-1.6869087775679024,0.09202125201776404,797.0,797,0.08617621254436092,,"sleep_minutesAsleep_log1p_resid ~ C(digestion_acid_reflux, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.6901593901332302
sleep_minutesAsleep_log1p_resid,digestion_bloating,-0.002644141785088618,-0.2047594406620926,0.8378135641104976,797.0,797,0.08225546422337138,,"sleep_minutesAsleep_log1p_resid ~ C(digestion_bloating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.8976573901183902
sleep_minutesAsleep_log1p_resid,digestion_bowel_movement_completion,-0.004043812298309001,-0.23636878308247153,0.8132329464168986,576.0,576,0.08704360352645213,,"sleep_minutesAsleep_log1p_resid ~ C(digestion_bowel_movement_completion, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.8976573901183902
sleep_minutesAsleep_log1p_resid,digestion_bowel_movement_ease,-0.014413354560436967,-0.6832323201869444,0.49474262077430164,576.0,576,0.08768148743382653,,"sleep_minutesAsleep_log1p_resid ~ C(digestion_bowel_movement_ease, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.8976573901183902
sleep_minutesAsleep_log1p_resid,digestion_bowel_movements,0.01002486685446968,0.2997939341762544,0.7644457841502065,576.0,576,0.09213067227905614,,"sleep_minutesAsleep_log1p_resid ~ C(digestion_bowel_movements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.8976573901183902
sleep_minutesAsleep_log1p_resid,digestion_diarrhea,0.00968707191155803,0.37786303611325955,0.7056352766508573,797.0,797,0.0823385182104186,,"sleep_minutesAsleep_log1p_resid ~ C(digestion_diarrhea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.8976573901183902
sleep_minutesAsleep_log1p_resid,digestion_gas,0.002934552917559438,0.21545002041281203,0.8294950599614033,576.0,576,0.08758759927146442,,"sleep_minutesAsleep_log1p_resid ~ C(digestion_gas, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.8976573901183902
sleep_minutesAsleep_log1p_resid,digestion_high_appetite,0.004903679695006534,0.4120811425160814,0.6804376401857095,576.0,576,0.0960815623694723,,"sleep_minutesAsleep_log1p_resid ~ C(digestion_high_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.8976573901183902
sleep_minutesAsleep_log1p_resid,digestion_laxatives,0.03315225081678824,1.2847026974520455,0.19942734596425715,576.0,576,0.08965039149505527,,"sleep_minutesAsleep_log1p_resid ~ C(digestion_laxatives, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.7478525473659643
sleep_minutesAsleep_log1p_resid,digestion_medications,-0.012159241209578935,-0.7157811889573042,0.47442534824845917,576.0,576,0.09458082083274444,,"sleep_minutesAsleep_log1p_resid ~ C(digestion_medications, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.8976573901183902
sleep_minutesAsleep_log1p_resid,digestion_nausea,-0.035566842199230085,-1.9881098997926594,0.04714868749993464,797.0,797,0.08686184395915375,,"sleep_minutesAsleep_log1p_resid ~ C(digestion_nausea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.6901593901332302
sleep_minutesAsleep_log1p_resid,digestion_poor_or_lack_of_appetite,-0.017740986519283797,-1.457091302786661,0.14565267089657197,575.0,575,0.08991490222389031,,"sleep_minutesAsleep_log1p_resid ~ C(digestion_poor_or_lack_of_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.7282633544828598
sleep_minutesAsleep_log1p_resid,digestion_stress_eating,-0.008680193820091341,-0.5146653232053883,0.606990333406366,576.0,576,0.09105324484176114,,"sleep_minutesAsleep_log1p_resid ~ C(digestion_stress_eating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.8976573901183902
sleep_minutesAsleep_log1p_resid,digestion_supplements,0.004929742899044371,0.42054189714985524,0.6742512451673506,576.0,576,0.09738572569126391,,"sleep_minutesAsleep_log1p_resid ~ C(digestion_supplements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.8976573901183902
sleep_minutesAsleep_std_log1p_resid,digestion_abdominal_pain,-0.0652980301633886,-1.0671623209662473,0.28635920235102325,576.0,576,0.07359130808538739,,"sleep_minutesAsleep_std_log1p_resid ~ C(digestion_abdominal_pain, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.6136268621807641
sleep_minutesAsleep_std_log1p_resid,digestion_acid_reflux,0.08316688413373952,1.544263680996273,0.12293058520342653,797.0,797,0.06953096055854024,,"sleep_minutesAsleep_std_log1p_resid ~ C(digestion_acid_reflux, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.4609896945128495
sleep_minutesAsleep_std_log1p_resid,digestion_bloating,-0.013048713988728209,-0.36038609110986874,0.7186561192187011,797.0,797,0.06593738750467859,,"sleep_minutesAsleep_std_log1p_resid ~ C(digestion_bloating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.8292185990985013
sleep_minutesAsleep_std_log1p_resid,digestion_bowel_movement_completion,-0.03453160559194188,-0.7206039476172236,0.4714539117272636,576.0,576,0.07299144902608179,,"sleep_minutesAsleep_std_log1p_resid ~ C(digestion_bowel_movement_completion, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.768051109703073
sleep_minutesAsleep_std_log1p_resid,digestion_bowel_movement_ease,0.0940151949343151,1.5919811172958234,0.11195323308077362,576.0,576,0.07472974123293852,,"sleep_minutesAsleep_std_log1p_resid ~ C(digestion_bowel_movement_ease, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.4609896945128495
sleep_minutesAsleep_std_log1p_resid,digestion_bowel_movements,0.008238029111543983,0.08801346019987019,0.9298974981447543,576.0,576,0.07943294722855554,,"sleep_minutesAsleep_std_log1p_resid ~ C(digestion_bowel_movements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.9912096185846437
sleep_minutesAsleep_std_log1p_resid,digestion_diarrhea,0.0414662418428958,0.5782870356164733,0.5632374804489202,797.0,797,0.07059474221678752,,"sleep_minutesAsleep_std_log1p_resid ~ C(digestion_diarrhea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.768051109703073
sleep_minutesAsleep_std_log1p_resid,digestion_gas,-0.049963267784163636,-1.3102376230542265,0.19065358153079334,576.0,576,0.07445597941362181,,"sleep_minutesAsleep_std_log1p_resid ~ C(digestion_gas, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.4766339538269833
sleep_minutesAsleep_std_log1p_resid,digestion_high_appetite,0.00036970363054412113,0.011022252324790337,0.9912096185846437,576.0,576,0.07057907845372868,,"sleep_minutesAsleep_std_log1p_resid ~ C(digestion_high_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.9912096185846437
sleep_minutesAsleep_std_log1p_resid,digestion_laxatives,0.02823414249735079,0.3899433798361892,0.6967266804938084,576.0,576,0.07246839337159372,,"sleep_minutesAsleep_std_log1p_resid ~ C(digestion_laxatives, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.8292185990985013
sleep_minutesAsleep_std_log1p_resid,digestion_medications,0.038773632935638486,0.8111784514450268,0.417608438657882,576.0,576,0.07224638464357824,,"sleep_minutesAsleep_std_log1p_resid ~ C(digestion_medications, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.768051109703073
sleep_minutesAsleep_std_log1p_resid,digestion_nausea,0.06884798416761097,1.3707086764138667,0.17086008680953038,797.0,797,0.06813029336791698,,"sleep_minutesAsleep_std_log1p_resid ~ C(digestion_nausea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.4766339538269833
sleep_minutesAsleep_std_log1p_resid,digestion_poor_or_lack_of_appetite,0.10685153854187916,3.154797592081106,0.0016924411770141551,575.0,575,0.08889400240858703,,"sleep_minutesAsleep_std_log1p_resid ~ C(digestion_poor_or_lack_of_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.025386617655212326
sleep_minutesAsleep_std_log1p_resid,digestion_stress_eating,0.08207946560373877,1.736632352869056,0.08300298041235862,576.0,576,0.0762002246134651,,"sleep_minutesAsleep_std_log1p_resid ~ C(digestion_stress_eating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.4609896945128495
sleep_minutesAsleep_std_log1p_resid,digestion_supplements,-0.019597497513461123,-0.5934390977488404,0.5531273628327633,576.0,576,0.07292195915575606,,"sleep_minutesAsleep_std_log1p_resid ~ C(digestion_supplements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.768051109703073
sleep_minutesAwake_log1p_resid,digestion_abdominal_pain,0.11020189880283053,1.0471149451641715,0.29599709713792133,283.0,283,0.060916740512409695,,"sleep_minutesAwake_log1p_resid ~ C(digestion_abdominal_pain, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.4651382955024478
sleep_minutesAwake_log1p_resid,digestion_acid_reflux,0.15334238926886684,1.368856389024721,0.17176891395762106,442.0,442,0.036714057304423675,,"sleep_minutesAwake_log1p_resid ~ C(digestion_acid_reflux, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.44625938794850073
sleep_minutesAwake_log1p_resid,digestion_bloating,0.13576983786358227,1.9254263737651176,0.054844539954981286,442.0,442,0.04249264108784645,,"sleep_minutesAwake_log1p_resid ~ C(digestion_bloating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.3016449697523971
sleep_minutesAwake_log1p_resid,digestion_bowel_movement_completion,-0.02489264013102885,-0.2966302748398122,0.766979407659115,283.0,283,0.04745768197410705,,"sleep_minutesAwake_log1p_resid ~ C(digestion_bowel_movement_completion, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.8436773484250265
sleep_minutesAwake_log1p_resid,digestion_bowel_movement_ease,-0.06039286642915626,-0.5135770248841778,0.607972471999028,283.0,283,0.04473413811748128,,"sleep_minutesAwake_log1p_resid ~ C(digestion_bowel_movement_ease, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.7430774657765897
sleep_minutesAwake_log1p_resid,digestion_gas,0.05510421232418517,0.7517750891760935,0.452850978095813,283.0,283,0.04816973273299585,,"sleep_minutesAwake_log1p_resid ~ C(digestion_gas, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.6226700948817429
sleep_minutesAwake_log1p_resid,digestion_high_appetite,0.14015600085839594,2.1074743847449957,0.03600892053533154,283.0,283,0.05743387122033661,,"sleep_minutesAwake_log1p_resid ~ C(digestion_high_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.3016449697523971
sleep_minutesAwake_log1p_resid,digestion_nausea,0.14297560688137273,1.5593639881268682,0.1196545606518271,442.0,442,0.034698241055550416,,"sleep_minutesAwake_log1p_resid ~ C(digestion_nausea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.4387333890566994
sleep_minutesAwake_log1p_resid,digestion_poor_or_lack_of_appetite,0.07875763945561227,1.2578878218988634,0.2095313125474403,283.0,283,0.05084743851869078,,"sleep_minutesAwake_log1p_resid ~ C(digestion_poor_or_lack_of_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.44625938794850073
